28.1531056026327,34.0467795244888,43.716875099871,29.6988634880533,32.2321416172225,43.2427934415175,28.5619380403877,
32.9995083638575,30.9768058905548,40.61872108532,40.0821523940134,35.2020542323802,39.2724623024059,31.1356166179737,
28.8541324409573,28.6147306662154,35.1833669711673,33.7550621287135,28.664985788928,34.1109013962711,35.2366980062457,
29.6633166786559,29.0791954889826,44.3313923827123,32.3845370646723,29.2385363818088,27.7139983626019,33.0251097563814,
37.0228514885246,30.3994391820835,28.4328055697347,29.6211900487094,32.2547797406295,30.3144225760653,33.3635442082419,
38.2581227957706,47.6524118576573,30.7338916600196,31.0124023135195,30.1102973578506,30.005050244402,42.2909923586311,
32.8975666984539,29.312598003426,40.7038518285025,31.5186068595438,56.3855599257396,34.7300986796845,37.5852844376824,
40.63510254588,29.9130681722112,30.7070795848128,29.7560151152553,27.4947230888584,31.5853852621134,35.8679611234707,
57.3440485354296,29.9509345456055,35.8674608570147,39.7258838899801,48.5824903191678,46.7498698992015,36.150422341361,
40.4539476781988,60.1419787572092,50.1780651915761,37.8018229925903,107.683117437409,30.2352439822762,32.0330761468774,
49.0336450791222,39.3179773249147,33.0093913282649,32.0443180079466,49.108269264443,28.5674716936477,32.3372175333639,
28.6004441445559,32.0336971602295,28.3158039943863,26.2263716725844,27.9367878524786,29.6613870466353,32.5255206841911,
31.9259732771289,34.967226297939,69.8955858636867,39.5874438576892,56.0890680299448,125.355128193146,36.6598592450058,
37.0334012453528,35.3731212123524,27.8727989441844,33.8102913681825,27.952190012872,37.5735030345546,32.6546326669528,
28.7877524273196,28.6397201719207,31.3716157997433,30.7295889486132,29.9485583258411,30.9093210740158,33.1325586138601,
27.9995578590555,30.1597190181988,28.7217758770955,29.3394727962655,31.3880777193236,31.4279413420592,28.4980799075067,
56.9767157583532,39.3410381274184,106.264931705465,30.9979839711683,34.0528892329419,45.0956730831164,34.8252203891163,
29.9649374759851,31.4273186291803,40.8079524796804,27.8039220563097,30.2532390724067,29.5102423166787,31.4004206452999,
30.8447892143323,35.1019632471054,77.449179632347,27.8556156390017,45.1898298917719,42.3918541485957,33.1830852804661,
60.0594019674326,33.150197673867,38.8294971702744,42.5838174562446,60.2518257051645,35.7575304626978,34.5072022515261,
33.0553191482599,35.2087510168901,29.7148207398185,31.6367083328962,28.5652538576841,34.6105807898319,37.8333657977504,
31.7746777201915,27.3168260067427,73.8528480611539,61.8557666642359,38.6534758935788,29.136443129362,31.4200660811831,
27.2983688385625,31.6081281535847,29.8539629327312,28.5214256672915,31.4903563148803,34.9146225989958,27.7822118432985,
30.7022587446806,35.4992731204586,59.1105414553715,33.7034608446933,31.5498263620909,33.8621943318162,28.806099156809,
28.201117064478,27.1015230382206,27.2891426007066,26.5489774411192,28.5746331742147,32.6182775223283,38.0815993937592,
30.8523062570522,36.2015520512058,28.5913708479722,30.4960708950178,42.7381098315675,28.6272154283122,37.5103349350148,
29.0656106251749,29.5170696010836,39.480100257371,36.5886622333711,29.6537420668509,31.2993808136611,50.7411794396438,
32.8791920470989,36.924216852952,36.2411632820936,27.1419073146869,39.7726595011228,33.6197613145419,30.0285061453386,
31.6882768149672,46.9552655057112,31.0219578832477,30.0933638025545,36.4665216675473,26.1326483027215,26.9337008157289,
30.8398140574967,35.8450981440772,28.6437061481721,38.7288366916673,46.3691728973438,47.0608462364469,28.8185004389359,
28.6451726366751,57.1650978521477,46.5184450390347,30.6528646923768,31.4010758180752,33.6483610436939,31.4141718897662,
28.4300463764599,36.1102275352984,42.6640412270679,45.1630048897668,35.9818470656445,91.8045648852615,38.0521828413017,
33.042377704825,36.6663129923202,130.057129801714,40.6862868994506,41.0679689845638,39.4417309235799,35.9966520575619,
29.9748771817117,46.3129393650391,29.4247705022101,31.6352609636051,34.0423681749815,29.9611157992821,187.285976866184,
31.5719855990748,31.889008099026,37.1902521872458,27.1737095174694,39.4430509344273,35.5458651349881,34.3927984948158,
26.5888834249308,36.4710797217648,56.3225625747755,30.6995594826131,26.4237659771646,30.8416152017564,36.671529480094,
36.2050585893563,102.004832786043,57.7065414390917,157.439889341848,82.4444488368708,153.349794946522,49.9333771165397,
46.7249445100644,40.5461996616743,102.955522049091,237.942652223505,65.7995431163433,43.3468516212622,53.0400718860647,
37.891645615743,34.3996153213118,53.2654596802015,31.1992583227642,28.8469056416121,53.884457881137,34.9312564930588,
70.1412073221336,35.9018652379861,35.55480523158,27.225478834091,50.9003242100708,31.0645482300125,29.989345379226,
45.0779329956862,29.6754813352705,41.1901626974049,42.3167890076223,67.5266236388167,83.6987304015013,31.3446518687924,
29.0864475938227,33.2550596114993,30.3942046127779,25.8536452722043,32.2224495270719,32.4814466956254,29.4173737379892,
51.1922140066748,37.9142524505663,46.4087435611433,49.3447253437518,70.8894615057638,97.7095070527462,32.4404488850428,
29.2193347494573,42.5875022198947,35.0745307635123,37.684923810071,34.0597722308671,27.8674410696729,31.648200217913,
28.1439152349117,30.5934478521823,26.4399346183568,27.8741979303324,28.4642967354675,28.9185345808001,29.3311767534432,
39.6952877856637,32.647473747747,46.681729010631,33.5300507329752,32.5013791644394,26.9518697907458,32.6280020265319,
31.3485757302297,28.7712122706889,34.9229355214243,39.3678385695413,32.4266875238628,62.0957642335899,33.1819569550846,
34.6205989264564,29.2625791756795,34.3837020810498,42.7275639252029,31.1936943680224,37.5722221867064,29.4419091717591,
76.0269998931749,30.0723405117044,57.9349923319373,38.4628779300737,29.9498655870214,41.0977189554212,59.2917745650638,
58.4216815634246,31.4047643675717,35.5966135297094,42.6197929249301,44.1240570957922,35.0557126212975,49.4704381232167,
31.1132010303193,33.8669691046956,30.9842391715933,30.5875682169471,37.7825794719179,27.4281642642026,29.9559098814313,
32.7510216223379,28.5445716556272,90.7759330559977,175.445937306533,68.2678556990318,30.5554901118411,30.1911709863198,
29.7915187314353,56.4720919678702,89.0977240131492,226.579265934802,41.24472510817,34.0636806579372,51.9671031320931,
32.2845006951932,31.5927291435078,37.0419006643842,49.773343649137,33.3314490171843,36.0197165335154,41.4923548889935,
35.6447190271811,29.2604721011496,40.2303357226204,29.1039743695975,34.0305886602506,28.5464662618033,28.556592791176,
46.6172175255272,32.4355071266974,31.7587503438833,33.3930982475569,75.601603386707,34.2309670003843,54.441927956255,
36.2466406160863,32.191860105324,43.2334337255314,36.9422601385017,37.6167054620872,31.3945076199639,57.8910604038434,
32.0784151172942,32.3172307732862,37.2093760450279,85.2180906019714,34.0241018332505,31.7106466802671,34.680508490172,
33.1916624228817,42.3594982123201,32.3657199033002,76.6436803234324,32.965415128626,39.489650391792,33.0034754159422,
27.6396952510458,30.8045326236272,28.430356632216,29.8777454236059,32.9666951771433,32.5142734970468,39.5164016977877,
44.0080340135205,36.6713754667698,29.0974654718088,49.0520485739059,29.123489787828,39.279777434752,34.6303801519451,
26.7098745562201,27.5755599526261,26.8818503196128,29.4649524444932,26.4874982269805,30.0148466215791,31.7245423687435,
31.7099610949894,67.6695459406048,32.7079282613837,57.4302087629398,37.0956191851705,34.7241343211305,35.8093976440442,
39.9065658855261,40.4566542239553,58.03672606799,59.4670544668656,28.3491809086322,31.9826588432168,31.4748722414883,
29.2814911348695,34.382679674329,28.285514167533,29.6865738438309,33.4018007377227,29.178605684717,43.1699577514752,
29.6256082272544,54.7674953048995,31.1910390245147,27.3054607788011,32.6469362262569,47.2287756353714,29.6215645115861,
34.6517718473489,30.6820438091616,32.6221031875716,36.5198924781777,32.4677715248583,41.7370109023876,37.6074951105114,
42.71942195915,46.1679397381709,38.1849921806196,32.5552342497824,31.344622832216,34.1192615878391,45.5333625222581,
26.8223421335935,27.7176660500739,31.1187240577988,36.9726389465818,36.2820582766627,34.9947023893473,40.9902395099754,
28.591070293739,34.1873431290519,32.4601400713411,27.7998824944255,44.7902737137141,30.6109084270952,49.4907364397899,
33.3640849017819,31.2648988154428,37.1839079003923,34.9349902287348,41.1555818674128,30.4419276646091,68.8427641240359,
27.1924819244683,28.4596955329676,30.002899476856,31.4114431431695,42.1999342009298,29.2422985833014,27.5901498339898,
31.6832348028532,45.5022188273536,32.9047286468851,36.9341846947008,30.4851010333056,26.8242910971187,47.9354304872135,
31.5607499623966,31.3556974727881,33.8703779182807,36.5179581117077,63.6921425630665,34.6032684644184,34.4206424176461,
30.0680491050285,27.329369769121,31.0672673819429,35.7246480768133,27.852870479015,32.5521134597812,34.5954792806246,
56.8072520197203,41.1564042465117,36.3128685857018,93.8956405404011,35.1668683999768,38.5031974560529,30.8486572735644,
55.7314147910956,34.1705769076844,29.6830526568671,33.6437206411843,28.2724793983117,30.1917747353229,28.6132659024236,
31.3700065385807,29.2561165251213,33.5094871801584,32.0502226926942,49.7434085756423,28.1456009933762,27.0461431908455,
40.30004117502,30.3442699535141,29.2862220611763,44.1625738048482,37.6190696949442,46.849363201077,31.3476047732548,
29.115866344872,29.2332206151654,34.5924228706634,30.4492328247994,30.56048937502,33.9627746806594,34.5789353306301,
30.4540142926722,50.0147472547016,60.7992626031052,29.4302493603834,51.43710140351,41.5040304277618,43.0911538277749,
27.9458422439091,31.6149579404903,31.0561666070156,28.0413186513631,27.7771225301007,42.2841554196245,32.1716646748607,
31.1343975211994,28.9568975588682,31.2350130304976,29.2480002728876,30.5089239698723,28.98261209824,29.3304733452581,
27.4103110118283,41.857735040456,30.6943265890323,38.1375721268199,30.993169155472,26.2480183797898,31.9452616532745,
27.3461349667756,31.4323756589382,31.5147172750008,27.5133900466334,28.3882406053494,32.5232901920915,27.6946106909848,
127.011513711947,32.5518493090504,43.2778723240584,39.5117810957339,36.978999816492,38.4601591346556,34.4053705523536,
30.1633722262786,29.5257385295861,35.897383644344,32.5760618509385,28.4807056173154,28.6466274271733,31.1046970437785,
37.7239309630382,35.8564975657138,78.5795948704319,37.4363379365927,38.1779869220092,52.2829401315251,33.4984291768236,
29.3689066110442,30.1707564545183,36.2561167196465,30.2019042037972,47.066239144181,30.0722065556292,52.9874804269098,
31.348777293685,30.4879919854827,30.2655791789591,40.0397079885974,32.1515807722948,30.00025121013,31.9564877188446,
29.2924889494107,32.4820076905952,28.8027912788002,30.4066471244688,31.2904887553595,81.5643984355573,48.0798271273493,
32.9705848956017,34.6247569192461,30.6934071115207,32.4834906475305,29.8554410774427,34.9441720117541,34.8646413630674,
69.0996569446849,38.8955935410376,35.7268701961634,30.609901491227,34.1134476369958,28.4159397570528,29.8584383099566,
38.0951818516507,32.3584384498874,30.8874447761949,31.7940219076071,50.0797197154349,37.9367813072944,32.6657372872556,
31.3474254261465,28.8377842173061,31.3878803367006,36.2781952213043,34.87548890971,29.4236751792827,28.9386094163758,
28.8227397099622,28.4539650626339,37.5704851925731,29.7808981364241,27.7898849129112,29.5198902974543,28.0424292167989,
28.2355727389635,32.1300113909502,229.982792224027,68.7626124385866,41.5086390820662,33.7382233217172,34.164443996559,
50.2266658321667,36.5621873231399,36.5155184787183,37.7971922207774,32.1807726482444,39.1596907887464,29.1859641984101,
28.3366808140733,32.1135269959373,30.2823180586581,39.4637155543725,29.4549923192909,37.9846553841054,27.9885914695271,
29.7360775462133,34.2621398062052,36.9501788727885,35.6195883344053,40.8704354552024,30.5840710405651,65.9160518849158,
31.6402249086612,28.9334837076792,29.4553725874146,30.2175598631202,34.175846415843,29.6944256979559,38.0581672268959,
35.5707040344189,124.049190422715,31.0076560875473,41.9771203589462,59.817765367129,38.1913275746881,31.3280360789111,
30.8359181812787,32.5750712354712,27.0447107998531,50.8612110132529,33.550147908891,31.2957220412165,26.6117360716103,
146.298444120535,77.6593436928224,43.1364100692907,75.5578232560846,56.9020991842063,137.203272130968,66.4532874609364,
29.4939081725229,41.0374244222606,37.5206436682544,32.4106101822704,34.2331748563006,32.7954427169487,34.2767888215424,
78.337888379785,29.6016387100234,51.9454615137528,48.6642667713147,38.8290272631195,50.5258974197232,44.2707403811427,
83.1520868243938,36.085148123332,36.1762214852517,58.5680789086428,538.004541081367,35.2627715407986,127.295142418703,
29.1288528596918,31.1401656160988,30.7101870630448,49.5620297480942,35.6135850971746,43.811819475799,27.3936148202486,
48.2540977253515,27.3152040592405,31.7117134166138,28.1837192673632,32.3620818806047,30.3073910063708,61.2023696104302,
28.8715289302846,35.4558919292353,37.9645576431762,41.5388614502071,37.2041843502122,53.9266180214747,76.207412352041,
28.5600588215989,30.4308342905665,34.6455755949716,36.547112756828,38.5060313430384,28.293289166007,29.3871608291441,
28.9406574814586,26.6364104497136,29.4906374097978,32.1239614687818,31.8629618163236,69.0882648276109,27.0315908667291,
34.5146846614723,26.2642932297632,41.5094702330566,27.1497023116656,30.7112184906482,34.5421595017085,30.3087552987654,
32.5809828068131,27.7159157497626,35.709019320206,30.3419016080123,32.1563970382364,33.9176115031465,37.7024298902534,
26.8452032256851,29.6815318160508,30.4477396615363,30.7481202960472,28.5697065076107,38.8696537605628,30.9153851712338,
30.5560958741141,41.9197769334558,32.8215975456135,55.2946342277882,31.6213910928585,72.2145100744056,36.4898424580667,
27.1758356076072,29.2996248145248,29.2922015335919,27.2162938572722,27.5708304440088,31.5087919035556,28.797239590819,
30.0158950271171,50.2056106708579,36.2030486015158,28.5695445279978,28.6185591269099,29.4913842684685,44.4508689052656,
34.2360965838864,44.3031630775962,37.9896967347283,41.2936774816458,96.3682299483076,111.923216605711,42.8167056514521,
37.5717407590397,32.4710067087721,32.2076239008103,37.8343718356157,36.4525585031877,32.6085744214441,58.4390713705716,
31.9092277203848,30.0249253432641,39.7110515974866,35.8265405152769,91.0667171443671,40.0569151506302,33.7044969983352,
26.8219961804646,54.5937328859986,33.9660343318056,29.4405934651989,37.695690234278,32.776837610065,27.3341592132173,
30.5633543548296,33.2314931006335,33.9845645333142,31.5439725640043,35.5085143282444,37.6176258928069,46.3004327907179,
39.8138853513747,35.3566413305132,30.7512030111138,35.5234042049144,37.7535165200037,43.4666426180601,27.5855528462788,
30.9174333893211,133.276674681624,41.4982641846104,45.290264795781,27.0381443614328,55.8731359305039,35.6884250029814,
38.5540904161833,30.9473847632584,31.8234967487374,31.077623155448,33.2628854732769,36.2337660461397,32.1797385525817,
153.643540039578,33.2748013431233,33.2754249493039,33.9808620481857,31.8366108262765,28.5045409002602,39.785133687671,
40.3004554313242,71.6236977736919,53.1717145819894,34.4924370967802,30.7108965674151,33.8288038544915,116.074039445581,
46.5212945201015,36.7644086343165,33.2819212465799,34.0352495293504,36.508607896618,35.0226141292391,30.8068684753195,
28.8839535167191,37.1084257020282,35.926498689308,31.130386505074,27.9844245252616,38.4637646407455,31.0393997924359,
